Conc1	3E-06	
Start1	690	
Stop1	2789.79	
Kobs	0.360109215168532	
Error Kobs	0.00692596457519802	
Koff	0.0562481685319199	
Error Koff	0.000907316874647557	
Time1	Data1	Fit1	
848.8	0.48956175	0.48438158	
849	0.49004096	0.48444424	
849.2	0.4903947	0.48450686	
849.4	0.49039188	0.48456946	
849.6	0.49053055	0.48463203	
849.8	0.4908187	0.48469457	
850	0.49116454	0.48475708	
850.2	0.49110626	0.48481955	
850.4	0.49099828	0.484882	
850.6	0.49099554	0.48494442	
850.8	0.49058847	0.48500681	
851	0.49094676	0.48506917	
851.2	0.49103776	0.48513149	
851.4	0.49126445	0.48519379	
851.6	0.49098852	0.48525606	
851.8	0.49071383	0.4853183	
852	0.49079571	0.48538051	
852.2	0.49062741	0.48544268	
852.4	0.49029329	0.48550483	
852.6	0.49042244	0.48556695	
852.8	0.49096433	0.48562904	
853	0.49142941	0.4856911	
853.2	0.49129491	0.48575313	
853.4	0.49165586	0.48581513	
853.6	0.49203482	0.48587709	
853.8	0.49199686	0.48593903	
854	0.49200058	0.48600094	
854.2	0.49170002	0.48606282	
854.4	0.49183816	0.48612467	
854.6	0.49199716	0.48618649	
854.8	0.49233334	0.48624828	
855	0.49262573	0.48631004	
855.2	0.49258236	0.48637178	
855.4	0.49306319	0.48643348	
855.6	0.49292092	0.48649515	
855.8	0.49307778	0.48655679	
856	0.49354303	0.4866184	
856.2	0.49335893	0.48667999	
856.4	0.49353475	0.48674154	
856.6	0.49378021	0.48680306	
856.8	0.4938231	0.48686456	
857	0.49312445	0.48692602	
857.2	0.49312081	0.48698746	
857.4	0.4933433	0.48704886	
857.6	0.49329242	0.48711024	
857.8	0.4930913	0.48717158	
858	0.49293246	0.4872329	
858.2	0.49295178	0.48729419	
858.4	0.49256213	0.48735545	
858.6	0.49237164	0.48741667	
858.8	0.49259019	0.48747787	
859	0.49244034	0.48753904	
859.2	0.49246923	0.48760018	
859.4	0.49217169	0.48766129	
859.6	0.49193774	0.48772237	
859.8	0.4917297	0.48778343	
860	0.49206261	0.48784445	
860.2	0.49183708	0.48790544	
860.4	0.49209366	0.48796641	
860.6	0.49196641	0.48802734	
860.8	0.49225617	0.48808825	
861	0.4926395	0.48814912	
861.2	0.49326384	0.48820997	
861.4	0.49340327	0.48827079	
861.6	0.49353455	0.48833157	
861.8	0.49353846	0.48839233	
862	0.49389242	0.48845306	
862.2	0.49362678	0.48851376	
862.4	0.49351055	0.48857443	
862.6	0.49350408	0.48863508	
862.8	0.49339955	0.48869569	
863	0.49332473	0.48875627	
863.2	0.49310526	0.48881683	
863.4	0.49262127	0.48887735	
863.6	0.49265073	0.48893785	
863.8	0.49236335	0.48899832	
864	0.49261785	0.48905876	
864.2	0.49283495	0.48911916	
864.4	0.49335828	0.48917955	
864.6	0.49372206	0.4892399	
864.8	0.49392848	0.48930022	
865	0.49440043	0.48936051	
865.2	0.49492221	0.48942078	
865.4	0.49521525	0.48948101	
865.6	0.49558992	0.48954122	
865.8	0.49648777	0.48960139	
866	0.49703448	0.48966154	
866.2	0.49694799	0.48972166	
866.4	0.49700183	0.48978175	
866.6	0.49691318	0.48984181	
866.8	0.49684375	0.48990185	
867	0.49708535	0.48996185	
867.2	0.49681775	0.49002182	
867.4	0.49610679	0.49008177	
867.6	0.49583858	0.49014169	
867.8	0.49538497	0.49020158	
868	0.4952235	0.49026144	
868.2	0.49526793	0.49032127	
868.4	0.49494135	0.49038107	
868.6	0.49443012	0.49044084	
868.8	0.49439048	0.49050059	
869	0.49477124	0.4905603	
869.2	0.49490491	0.49061999	
869.4	0.49483826	0.49067965	
869.6	0.49525599	0.49073928	
869.8	0.49607362	0.49079888	
870	0.49625023	0.49085845	
870.2	0.49652755	0.49091799	
870.4	0.49651679	0.49097751	
870.6	0.49706242	0.491037	
870.8	0.4972977	0.49109645	
871	0.49738459	0.49115588	
871.2	0.49778045	0.49121528	
871.4	0.49784783	0.49127466	
871.6	0.49830161	0.491334	
871.8	0.49828522	0.49139331	
872	0.4983557	0.4914526	
872.2	0.49840526	0.49151186	
872.4	0.49804044	0.49157109	
872.6	0.49776656	0.49163029	
872.8	0.49815155	0.49168946	
873	0.49788161	0.49174861	
873.2	0.49741636	0.49180772	
873.4	0.49716663	0.49186681	
873.6	0.49687408	0.49192587	
873.8	0.49693059	0.4919849	
874	0.49682796	0.4920439	
874.2	0.49673543	0.49210287	
874.4	0.49653099	0.49216182	
874.6	0.49634551	0.49222074	
874.8	0.49619267	0.49227962	
875	0.49623549	0.49233848	
875.2	0.49673206	0.49239732	
875.4	0.49757804	0.49245612	
875.6	0.49759992	0.4925149	
875.8	0.49742437	0.49257364	
876	0.4972141	0.49263236	
876.2	0.49703087	0.49269105	
876.4	0.49645521	0.49274971	
876.6	0.49674296	0.49280835	
876.8	0.49714753	0.49286695	
877	0.49713482	0.49292553	
877.2	0.49727254	0.49298408	
877.4	0.49771743	0.4930426	
877.6	0.49807946	0.4931011	
877.8	0.49870914	0.49315956	
878	0.49922713	0.493218	
878.2	0.4990326	0.49327641	
878.4	0.49908561	0.49333479	
878.6	0.49925368	0.49339314	
878.8	0.49931414	0.49345147	
879	0.4996252	0.49350976	
879.2	0.49981743	0.49356803	
879.4	0.50014468	0.49362627	
879.6	0.49977352	0.49368448	
879.8	0.49974663	0.49374267	
880	0.4990653	0.49380083	
880.2	0.4990442	0.49385895	
880.4	0.4986283	0.49391706	
880.6	0.49900099	0.49397513	
880.8	0.49904513	0.49403317	
881	0.49913497	0.49409119	
881.2	0.49929787	0.49414918	
881.4	0.49923869	0.49420714	
881.6	0.49986796	0.49426507	
881.8	0.49995174	0.49432298	
882	0.50003954	0.49438086	
882.2	0.49983875	0.49443871	
882.4	0.50014878	0.49449653	
882.6	0.50020431	0.49455432	
882.8	0.49999695	0.49461209	
883	0.5001077	0.49466983	
883.2	0.5001837	0.49472754	
883.4	0.50061865	0.49478522	
883.6	0.50081265	0.49484288	
883.8	0.50077232	0.4949005	
884	0.50041489	0.4949581	
884.2	0.50027266	0.49501568	
884.4	0.50035991	0.49507322	
884.6	0.50031753	0.49513074	
884.8	0.50025427	0.49518823	
885	0.50035044	0.49524569	
885.2	0.50046757	0.49530312	
885.4	0.5009262	0.49536053	
885.6	0.50140587	0.49541791	
885.8	0.5013883	0.49547526	
886	0.50139992	0.49553258	
886.2	0.50140838	0.49558988	
886.4	0.5018561	0.49564714	
886.6	0.50147166	0.49570438	
886.8	0.50144766	0.4957616	
887	0.5017927	0.49581878	
887.2	0.50208948	0.49587594	
887.4	0.50237596	0.49593307	
887.6	0.50185749	0.49599018	
887.8	0.50203267	0.49604725	
888	0.5021993	0.4961043	
888.2	0.50173759	0.49616132	
888.4	0.50224531	0.49621831	
888.6	0.50229054	0.49627528	
888.8	0.50292241	0.49633222	
889	0.50306566	0.49638913	
889.2	0.50335996	0.49644601	
889.4	0.5037905	0.49650287	
889.6	0.50331904	0.4965597	
889.8	0.50333592	0.4966165	
890	0.50353596	0.49667328	
890.2	0.50317534	0.49673002	
890.4	0.50341112	0.49678674	
890.6	0.50316956	0.49684344	
890.8	0.50338197	0.4969001	
891	0.5034209	0.49695674	
891.2	0.50333833	0.49701335	
891.4	0.5032422	0.49706993	
891.6	0.503135	0.49712649	
891.8	0.5036241	0.49718302	
892	0.50356393	0.49723952	
892.2	0.50323001	0.497296	
892.4	0.50358045	0.49735244	
892.6	0.50356951	0.49740887	
892.8	0.50326951	0.49746526	
893	0.50257378	0.49752163	
893.2	0.50247092	0.49757796	
893.4	0.50189986	0.49763428	
893.6	0.50152803	0.49769056	
893.8	0.50133346	0.49774682	
894	0.50172771	0.49780305	
894.2	0.50116436	0.49785925	
894.4	0.5017487	0.49791543	
894.6	0.50194877	0.49797158	
894.8	0.50224719	0.4980277	
895	0.50243457	0.4980838	
895.2	0.50263761	0.49813987	
895.4	0.50321589	0.49819591	
895.6	0.50377151	0.49825193	
895.8	0.50438826	0.49830791	
896	0.50458658	0.49836388	
896.2	0.50497196	0.49841981	
896.4	0.5052581	0.49847572	
896.6	0.5050733	0.4985316	
896.8	0.50479701	0.49858745	
897	0.50443523	0.49864328	
897.2	0.50465606	0.49869908	
897.4	0.5046491	0.49875485	
897.6	0.50515178	0.4988106	
897.8	0.50508482	0.49886632	
898	0.50560558	0.49892201	
898.2	0.50537437	0.49897767	
898.4	0.5058623	0.49903331	
898.6	0.50579007	0.49908893	
898.8	0.50586894	0.49914451	
899	0.50547646	0.49920007	
899.2	0.50496654	0.4992556	
899.4	0.50534072	0.49931111	
899.6	0.50536286	0.49936659	
899.8	0.50549116	0.49942204	
900	0.50496984	0.49947746	
900.2	0.50510889	0.49953286	
900.4	0.50443565	0.49958823	
900.6	0.50383314	0.49964358	
900.8	0.50367572	0.4996989	
901	0.50370324	0.49975419	
901.2	0.50424318	0.49980946	
901.4	0.50414136	0.4998647	
901.6	0.50419461	0.49991991	
901.8	0.50409188	0.49997509	
902	0.50451	0.50003025	
902.2	0.50442769	0.50008539	
902.4	0.50487105	0.50014049	
902.6	0.50507955	0.50019557	
902.8	0.5054772	0.50025063	
903	0.50555331	0.50030565	
903.2	0.50589641	0.50036065	
903.4	0.5060026	0.50041563	
903.6	0.50609222	0.50047057	
903.8	0.50664712	0.50052549	
904	0.5065024	0.50058039	
904.2	0.50680286	0.50063526	
904.4	0.50604616	0.5006901	
904.6	0.50628074	0.50074492	
904.8	0.50621945	0.5007997	
905	0.50626852	0.50085447	
905.2	0.50586278	0.5009092	
905.4	0.50560376	0.50096391	
905.6	0.50604701	0.5010186	
905.8	0.50593963	0.50107325	
906	0.50561593	0.50112789	
906.2	0.50547463	0.50118249	
906.4	0.50579166	0.50123707	
906.6	0.50577914	0.50129162	
906.8	0.50569527	0.50134615	
907	0.50580891	0.50140065	
907.2	0.50641723	0.50145512	
907.4	0.50586797	0.50150957	
907.6	0.50638616	0.50156399	
907.8	0.50699071	0.50161839	
908	0.50670291	0.50167276	
908.2	0.50673699	0.5017271	
908.4	0.5064293	0.50178142	
908.6	0.50673435	0.50183571	
908.8	0.50659171	0.50188997	
909	0.5066415	0.50194421	
909.2	0.50650472	0.50199842	
909.4	0.50707591	0.50205261	
909.6	0.50741647	0.50210677	
909.8	0.50661973	0.5021609	
910	0.50683933	0.50221501	
910.2	0.50684061	0.50226909	
910.4	0.50658889	0.50232315	
910.6	0.50682514	0.50237718	
910.8	0.50729137	0.50243118	
911	0.5076569	0.50248516	
911.2	0.5075666	0.50253911	
911.4	0.50722938	0.50259304	
911.6	0.50746208	0.50264694	
911.8	0.5074854	0.50270081	
912	0.50696307	0.50275466	
912.2	0.50697762	0.50280849	
912.4	0.50677393	0.50286228	
912.6	0.50694434	0.50291605	
912.8	0.50688505	0.5029698	
913	0.50655905	0.50302352	
913.2	0.50678004	0.50307721	
913.4	0.50684972	0.50313088	
913.6	0.50692595	0.50318452	
913.8	0.50701587	0.50323814	
914	0.50739475	0.50329173	
914.2	0.50735417	0.50334529	
914.4	0.50772688	0.50339883	
914.6	0.50832237	0.50345234	
914.8	0.5085526	0.50350583	
915	0.50868544	0.50355929	
915.2	0.50862286	0.50361273	
915.4	0.50865921	0.50366614	
915.6	0.50891358	0.50371952	
915.8	0.5088559	0.50377288	
916	0.50872999	0.50382621	
916.2	0.50892734	0.50387952	
916.4	0.50924735	0.5039328	
916.6	0.50921709	0.50398606	
916.8	0.50932192	0.50403929	
917	0.50902881	0.50409249	
917.2	0.50912433	0.50414567	
917.4	0.50898185	0.50419882	
917.6	0.50925606	0.50425195	
917.8	0.50931314	0.50430505	
918	0.50903872	0.50435813	
918.2	0.50912754	0.50441118	
918.4	0.50881452	0.50446421	
918.6	0.50850939	0.50451721	
918.8	0.50803892	0.50457018	
919	0.50796895	0.50462313	
919.2	0.5075533	0.50467606	
919.4	0.50766076	0.50472896	
919.6	0.50820802	0.50478183	
919.8	0.5084973	0.50483468	
920	0.50870179	0.5048875	
920.2	0.50904174	0.5049403	
920.4	0.50972414	0.50499307	
920.6	0.50946248	0.50504581	
920.8	0.50929015	0.50509854	
921	0.50970734	0.50515123	
921.2	0.51017544	0.5052039	
921.4	0.51066451	0.50525655	
921.6	0.51078152	0.50530916	
921.8	0.51037443	0.50536176	
922	0.51051204	0.50541433	
922.2	0.51079112	0.50546687	
922.4	0.51074516	0.50551939	
922.6	0.51100316	0.50557188	
922.8	0.51129771	0.50562435	
923	0.51172153	0.50567679	
923.2	0.51196102	0.50572921	
923.4	0.5123266	0.5057816	
923.6	0.51198533	0.50583397	
923.8	0.5119124	0.50588631	
924	0.51175429	0.50593863	
924.2	0.51203553	0.50599092	
924.4	0.51104835	0.50604318	
924.6	0.51019358	0.50609543	
924.8	0.51014799	0.50614764	
925	0.51079702	0.50619983	
925.2	0.51027754	0.506252	
925.4	0.50952081	0.50630414	
925.6	0.50919376	0.50635625	
925.8	0.50849672	0.50640835	
926	0.50896493	0.50646041	
926.2	0.50921527	0.50651245	
926.4	0.50929514	0.50656447	
926.6	0.50979435	0.50661646	
926.8	0.51018461	0.50666842	
927	0.51050565	0.50672036	
927.2	0.51085181	0.50677228	
927.4	0.51113414	0.50682417	
927.6	0.51124508	0.50687603	
927.8	0.51196864	0.50692788	
928	0.51273086	0.50697969	
928.2	0.51293026	0.50703148	
928.4	0.51230338	0.50708325	
928.6	0.51290544	0.50713499	
928.8	0.51325936	0.5071867	
929	0.51338857	0.5072384	
929.2	0.51291131	0.50729006	
929.4	0.5128641	0.5073417	
929.6	0.5128928	0.50739332	
929.8	0.51263649	0.50744491	
930	0.51298253	0.50749648	
930.2	0.51246159	0.50754802	
930.4	0.51204266	0.50759954	
930.6	0.51202416	0.50765103	
930.8	0.51237579	0.5077025	
931	0.51248294	0.50775394	
931.2	0.51256377	0.50780536	
931.4	0.51275632	0.50785675	
931.6	0.5126926	0.50790812	
931.8	0.51287689	0.50795947	
932	0.51302349	0.50801079	
932.2	0.51282304	0.50806208	
932.4	0.51275064	0.50811335	
932.6	0.51325366	0.5081646	
932.8	0.51298121	0.50821582	
933	0.51288443	0.50826701	
933.2	0.51305729	0.50831819	
933.4	0.51344313	0.50836933	
933.6	0.51270793	0.50842046	
933.8	0.51297281	0.50847155	
934	0.51348954	0.50852263	
934.2	0.51322257	0.50857367	
934.4	0.51309796	0.5086247	
934.6	0.51349102	0.5086757	
934.8	0.51391562	0.50872667	
935	0.513672	0.50877762	
935.2	0.51355563	0.50882855	
935.4	0.51371966	0.50887945	
935.6	0.51351311	0.50893033	
935.8	0.51351278	0.50898118	
936	0.51346605	0.50903201	
936.2	0.51374882	0.50908281	
936.4	0.51363682	0.50913359	
936.6	0.51348307	0.50918435	
936.8	0.51304163	0.50923508	
937	0.51288842	0.50928578	
937.2	0.51297144	0.50933647	
937.4	0.51277515	0.50938712	
937.6	0.51259819	0.50943776	
937.8	0.51332677	0.50948836	
938	0.51347088	0.50953895	
938.2	0.51298129	0.50958951	
938.4	0.51240405	0.50964004	
938.6	0.51255745	0.50969056	
938.8	0.51230809	0.50974104	
939	0.51192683	0.50979151	
939.2	0.51250503	0.50984194	
939.4	0.51318057	0.50989236	
939.6	0.51342095	0.50994275	
939.8	0.51355914	0.50999311	
940	0.51381447	0.51004346	
940.2	0.51413268	0.51009377	
940.4	0.51425074	0.51014407	
940.6	0.51453432	0.51019434	
940.8	0.51515641	0.51024458	
941	0.51530681	0.5102948	
941.2	0.51544281	0.510345	
941.4	0.51565355	0.51039517	
941.6	0.51585345	0.51044532	
941.8	0.51610879	0.51049544	
942	0.51648955	0.51054554	
942.2	0.51676923	0.51059562	
942.4	0.51630305	0.51064567	
942.6	0.51651096	0.5106957	
942.8	0.51642403	0.5107457	
943	0.51659712	0.51079568	
943.2	0.51717357	0.51084564	
943.4	0.51714648	0.51089557	
943.6	0.51668299	0.51094547	
943.8	0.51625933	0.51099536	
944	0.51624865	0.51104522	
944.2	0.51630901	0.51109505	
944.4	0.51635766	0.51114486	
944.6	0.5163327	0.51119465	
944.8	0.51614406	0.51124442	
945	0.51636384	0.51129416	
945.2	0.51658857	0.51134387	
945.4	0.51683515	0.51139356	
945.6	0.51718466	0.51144323	
945.8	0.51765018	0.51149288	
946	0.51721815	0.5115425	
946.2	0.51662149	0.51159209	
946.4	0.51563036	0.51164166	
946.6	0.5156556	0.51169121	
946.8	0.51546888	0.51174074	
947	0.51509162	0.51179024	
947.2	0.51504994	0.51183972	
947.4	0.51450584	0.51188917	
947.6	0.51392043	0.5119386	
947.8	0.51417966	0.51198801	
948	0.51435728	0.51203739	
948.2	0.51465228	0.51208675	
948.4	0.514606	0.51213608	
948.6	0.51483121	0.51218539	
948.8	0.51521587	0.51223468	
949	0.51583363	0.51228394	
949.2	0.51557853	0.51233318	
949.4	0.51561391	0.5123824	
949.6	0.51601963	0.51243159	
949.8	0.51608933	0.51248076	
950	0.51596707	0.5125299	
950.2	0.51657677	0.51257903	
950.4	0.51668024	0.51262812	
950.6	0.5173209	0.5126772	
950.8	0.51752905	0.51272625	
951	0.51753527	0.51277528	
951.2	0.51784163	0.51282428	
951.4	0.51805729	0.51287326	
951.6	0.51819289	0.51292222	
951.8	0.51882481	0.51297115	
952	0.51885665	0.51302006	
952.2	0.51892715	0.51306894	
952.4	0.5187101	0.51311781	
952.6	0.5187818	0.51316665	
952.8	0.51845177	0.51321546	
953	0.517348	0.51326425	
953.2	0.5169956	0.51331302	
953.4	0.51688142	0.51336177	
953.6	0.51705988	0.51341049	
953.8	0.51682982	0.51345919	
954	0.51723437	0.51350786	
954.2	0.51737375	0.51355651	
954.4	0.51722285	0.51360514	
954.6	0.51753508	0.51365374	
954.8	0.51752817	0.51370232	
955	0.51753884	0.51375088	
955.2	0.51737509	0.51379942	
955.4	0.51740095	0.51384793	
955.6	0.51794385	0.51389642	
955.8	0.51838464	0.51394488	
956	0.51843646	0.51399332	
956.2	0.51847755	0.51404174	
956.4	0.51868843	0.51409013	
956.6	0.51906972	0.5141385	
956.8	0.51884219	0.51418685	
957	0.51883276	0.51423518	
957.2	0.5192098	0.51428348	
957.4	0.51930969	0.51433176	
957.6	0.51953732	0.51438001	
957.8	0.51907976	0.51442824	
958	0.51908525	0.51447645	
958.2	0.51891578	0.51452464	
958.4	0.51902725	0.5145728	
958.6	0.5186157	0.51462094	
958.8	0.51778012	0.51466905	
959	0.51736793	0.51471715	
959.2	0.5168654	0.51476522	
959.4	0.51654202	0.51481326	
959.6	0.51682483	0.51486129	
959.8	0.51654876	0.51490929	
960	0.51651412	0.51495726	
960.2	0.51660718	0.51500522	
960.4	0.51707019	0.51505315	
960.6	0.51773557	0.51510106	
960.8	0.5180398	0.51514894	
961	0.51865028	0.5151968	
961.2	0.51871752	0.51524464	
961.4	0.51918103	0.51529246	
961.6	0.51931808	0.51534025	
961.8	0.51922652	0.51538802	
962	0.51982831	0.51543577	
962.2	0.52018263	0.51548349	
962.4	0.52040814	0.51553119	
962.6	0.52026037	0.51557887	
962.8	0.5203297	0.51562653	
963	0.52052295	0.51567416	
963.2	0.52069499	0.51572177	
963.4	0.52070089	0.51576936	
963.6	0.52060897	0.51581692	
963.8	0.52092276	0.51586446	
964	0.52077908	0.51591198	
964.2	0.52056566	0.51595947	
964.4	0.52058458	0.51600695	
964.6	0.52072384	0.51605439	
964.8	0.52119846	0.51610182	
965	0.52130855	0.51614923	
965.2	0.52108312	0.51619661	
965.4	0.52132951	0.51624396	
965.6	0.52167384	0.5162913	
965.8	0.52143764	0.51633861	
966	0.52112939	0.5163859	
966.2	0.52108079	0.51643317	
966.4	0.52107589	0.51648041	
966.6	0.52105153	0.51652764	
966.8	0.5209509	0.51657483	
967	0.52090336	0.51662201	
967.2	0.52112337	0.51666916	
967.4	0.52068063	0.51671629	
967.6	0.52084212	0.5167634	
967.8	0.52164765	0.51681049	
968	0.52098811	0.51685755	
968.2	0.5209567	0.51690459	
968.4	0.52102024	0.51695161	
968.6	0.52110046	0.5169986	
968.8	0.52139604	0.51704558	
969	0.52130339	0.51709253	
969.2	0.52121941	0.51713945	
969.4	0.5214996	0.51718636	
969.6	0.5215365	0.51723324	
969.8	0.52077104	0.5172801	
970	0.52014939	0.51732694	
970.2	0.52030948	0.51737375	
970.4	0.52002254	0.51742054	
970.6	0.51952002	0.51746731	
970.8	0.51958495	0.51751406	
971	0.51982623	0.51756079	
971.2	0.52044737	0.51760749	
971.4	0.52089124	0.51765417	
971.6	0.52147754	0.51770082	
971.8	0.52163631	0.51774746	
972	0.52108454	0.51779407	
972.2	0.52157171	0.51784066	
972.4	0.52210581	0.51788723	
972.6	0.5219954	0.51793377	
972.8	0.52191161	0.5179803	
973	0.52225314	0.5180268	
973.2	0.52238801	0.51807328	
973.4	0.52275386	0.51811973	
973.6	0.52280468	0.51816616	
973.8	0.5226172	0.51821258	
974	0.52283715	0.51825896	
974.2	0.52319135	0.51830533	
974.4	0.52332421	0.51835167	
974.6	0.52347702	0.518398	
974.8	0.52338423	0.5184443	
975	0.52357449	0.51849057	
975.2	0.52358494	0.51853683	
975.4	0.52326872	0.51858306	
975.6	0.5230795	0.51862927	
975.8	0.52319411	0.51867546	
976	0.52273333	0.51872162	
976.2	0.52278013	0.51876777	
976.4	0.5225861	0.51881389	
976.6	0.52194757	0.51885999	
976.8	0.52148118	0.51890607	
977	0.52179942	0.51895212	
977.2	0.52185696	0.51899816	
977.4	0.52248463	0.51904417	
977.6	0.52289664	0.51909015	
977.8	0.5227386	0.51913612	
978	0.52294053	0.51918207	
978.2	0.52334975	0.51922799	
978.4	0.52369272	0.51927389	
978.6	0.52384337	0.51931977	
978.8	0.52333358	0.51936562	
979	0.52338765	0.51941146	
979.2	0.52279425	0.51945727	
979.4	0.52267475	0.51950306	
979.6	0.52303845	0.51954883	
979.8	0.5227137	0.51959457	
980	0.52185773	0.5196403	
980.2	0.52219782	0.519686	
980.4	0.52258718	0.51973168	
980.6	0.52267627	0.51977734	
980.8	0.52281679	0.51982297	
981	0.52331589	0.51986859	
981.2	0.52382662	0.51991418	
981.4	0.52422804	0.51995975	
981.6	0.52411372	0.5200053	
981.8	0.52371744	0.52005082	
982	0.52398751	0.52009633	
982.2	0.52433557	0.52014181	
982.4	0.52445176	0.52018727	
982.6	0.52418344	0.52023271	
982.8	0.52366474	0.52027813	
983	0.52317061	0.52032352	
983.2	0.52282835	0.5203689	
983.4	0.52304716	0.52041425	
983.6	0.52345452	0.52045958	
983.8	0.52318321	0.52050489	
984	0.52315333	0.52055017	
984.2	0.52419275	0.52059544	
984.4	0.5247502	0.52064068	
984.6	0.52489771	0.5206859	
984.8	0.52522905	0.5207311	
985	0.52535636	0.52077628	
985.2	0.52562434	0.52082143	
985.4	0.52539305	0.52086657	
985.6	0.52483305	0.52091168	
985.8	0.52470886	0.52095677	
986	0.52494946	0.52100184	
986.2	0.52477793	0.52104689	
986.4	0.52461264	0.52109191	
986.6	0.52405986	0.52113692	
986.8	0.52398232	0.5211819	
987	0.5238688	0.52122686	
987.2	0.52365897	0.5212718	
987.4	0.5235477	0.52131672	
987.6	0.52399612	0.52136161	
987.8	0.52377221	0.52140649	
988	0.52397398	0.52145134	
988.2	0.52410539	0.52149617	
988.4	0.52443198	0.52154098	
988.6	0.52495011	0.52158577	
988.8	0.52506311	0.52163053	
989	0.5252803	0.52167528	
989.2	0.52559355	0.52172	
989.4	0.52552138	0.5217647	
989.6	0.5254922	0.52180938	
989.8	0.52611952	0.52185404	
990	0.52633095	0.52189868	
990.2	0.52602449	0.5219433	
990.4	0.52630796	0.52198789	
990.6	0.52639405	0.52203246	
990.8	0.52637961	0.52207702	
991	0.52655153	0.52212155	
991.2	0.52652846	0.52216605	
991.4	0.5268902	0.52221054	
991.6	0.52693982	0.52225501	
991.8	0.52677317	0.52229945	
992	0.52662079	0.52234388	
992.2	0.52661761	0.52238828	
992.4	0.52715403	0.52243266	
992.6	0.52721016	0.52247702	
992.8	0.52725211	0.52252135	
993	0.52742399	0.52256567	
993.2	0.52719737	0.52260997	
993.4	0.52721947	0.52265424	
993.6	0.52690613	0.52269849	
993.8	0.5266188	0.52274272	
994	0.52670391	0.52278693	
994.2	0.52654097	0.52283112	
994.4	0.52719028	0.52287529	
994.6	0.5273303	0.52291944	
994.8	0.52732625	0.52296356	
995	0.52747368	0.52300767	
995.2	0.52752998	0.52305175	
995.4	0.52774106	0.52309581	
995.6	0.52710951	0.52313985	
995.8	0.52674921	0.52318387	
996	0.52672861	0.52322787	
